mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
105	105	1/4	1/4	4/4	1	1	1/8	1/8	1		11	65		1224
105	105	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		1224
105	105	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		1225
105	105	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81		1226
105	105	1/2	1/2	4/4	1	1	1/8	1/8	1		7	85		1226
105	105	5/8	5/8	4/4	1	1	1/8	1/8	1		11	77		1227
105	105	3/4	3/4	4/4	1	1	1/8	1/8	1		11	65		1228
105	105	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69		1228
105	105	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71		1229
106	106	0	0	4/4	2	2	1	1	1		4	64		1241
106	106	0	0	4/4	2	1	1/4	1/4	1		6	66		1238
106	106	0	0	4/4	1	1	1/8	1/8	1		7	85		1230
106	106	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81		1231
106	106	1/4	1/4	4/4	2	1	1/4	1/4	1		7	73		1239
106	106	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		1232
106	106	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		1233
106	106	1/2	1/2	4/4	2	1	1/2	1/2	1	1	5	71		1240
106	106	1/2	1/2	4/4	1	1	1/8	1/8	1		7	85		1234
106	106	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81		1235
106	106	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78		1236
106	106	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73		1237
107	107	0	0	4/4	2	2	1/2	1/2	1		9	63		1256
107	107	0	0	4/4	2	1	1/4	1/4	1	-1	5	71		1250
107	107	0	0	4/4	1	1	1/8	1/8	1		7	85		1242
107	107	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81		1243
107	107	1/4	1/4	4/4	2	1	1/8	1/8	1		3	69		1251
107	107	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		1244
107	107	3/8	3/8	4/4	2	1	1/8	1/8	1		8	68		1252
107	107	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		1245
107	107	1/2	1/2	4/4	2	2	1/2	1/2	1		2	62		1257
107	107	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66		1253
107	107	1/2	1/2	4/4	1	1	1/8	1/8	1		7	85		1246
107	107	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81		1247
107	107	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		1254
107	107	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78		1248
107	107	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62		1255
107	107	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73		1249
108	108	0	0	4/4	2	2	1/2	1/2	1		6	54		1271
108	108	0	0	4/4	2	1	1/4	1/4	1		7	61		1266
108	108	0	0	4/4	1	1	1/8	1/8	1		7	85		1258
108	108	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81		1259
108	108	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62		1267
108	108	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		1260
108	108	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64		1268
108	108	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		1261
108	108	1/2	1/2	4/4	2	2	1/4	1/4	1		3	57		1272
108	108	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66		1269
108	108	1/2	1/2	4/4	1	1	1/8	1/8	1		7	85		1262
108	108	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81		1263
108	108	3/4	3/4	4/4	2	2	1/4	1/4	1		5	59		1273
108	108	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69		1270
108	108	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78		1264
108	108	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73		1265
109	109	0	0	4/4	2	1	1	1	1		7	61		1282
109	109	0	0	4/4	2	1	1	1	1		8	68		1282
109	109	0	0	4/4	1	1	1/8	1/8	1		7	85		1274
109	109	1/8	1/8	4/4	1	1	1/8	1/8	1		5	83		1275
109	109	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		1276
109	109	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		1277
109	109	1/2	1/2	4/4	1	1	1/8	1/8	1		7	85		1278
109	109	5/8	5/8	4/4	1	1	1/8	1/8	1		5	83		1279
109	109	3/4	3/4	4/4	1	1	1/8	1/8	1		11	77		1280
109	109	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73		1281
110	110	0	0	4/4	2	1	1/8	1/8	1		3	45		1289
110	110	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		1290
110	110	1/8	1/8	4/4	1	1	1/8	1/8	1		6	66		1283
110	110	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		1291
110	110	1/4	1/4	4/4	1	1	1/8	1/8	1		8	68		1284
110	110	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		1292
110	110	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		1285
110	110	1/2	1/2	4/4	2	1	1/8	1/8	1		8	44		1293
110	110	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66		1287
110	110	1/2	1/2	4/4	1	1	1/2	1/2	1	1	5	71		1286
110	110	5/8	5/8	4/4	2	1	1/8	1/8	1		7	49		1294
110	110	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59		1295
110	110	3/4	3/4	4/4	1	2	1/4	1/4	1		11	65		1288
110	110	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49		1296
111	111	0	0	4/4	2	1	1/8	1/8	1		6	42		1305
111	111	0	0	4/4	1	2	1/4	1/4	1		7	61		1302
111	111	0	0	4/4	1	1	1/8	1/8	1	-1	5	71		1297
111	111	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49		1306
111	111	1/8	1/8	4/4	1	1	1/8	1/8	1		3	69		1298
111	111	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		1307
111	111	1/4	1/4	4/4	1	1	1/8	1/8	1		5	71		1299
111	111	3/8	3/8	4/4	2	1	1/8	1/8	1		7	49		1308
111	111	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		1300
111	111	1/2	1/2	4/4	2	1	1/8	1/8	1		5	47		1309
111	111	1/2	1/2	4/4	1	2	1/4	1/4	1		3	69		1303
111	111	1/2	1/2	4/4	1	1	1/2	1/2	1	1	2	74		1301
111	111	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52		1310
111	111	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		1311
111	111	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68		1304
111	111	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52		1312
112	112	0	0	4/4	2	1	1/8	1/8	1		3	45		1320
112	112	0	0	4/4	1	2	1/4	1/4	1		4	64		1318
112	112	0	0	4/4	1	1	1/8	1/8	1	-1	2	74		1313
112	112	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52		1321
112	112	1/8	1/8	4/4	1	1	1/8	1/8	1		7	73		1314
112	112	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		1322
112	112	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74		1315
112	112	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61		1323
112	112	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76		1316
112	112	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50		1324
112	112	1/2	1/2	4/4	1	2	1/2	1/2	1	1	2	74		1319
112	112	1/2	1/2	4/4	1	1	1/2	1/2	1	1	6	78		1317
112	112	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57		1325
112	112	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		1326
112	112	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66		1327
113	113	0	0	4/4	2	1	1/8	1/8	1		3	57		1330
113	113	0	0	4/4	1	1	1/2	1/2	1	-1	2	74		1328
113	113	0	0	4/4	1	1	1/2	1/2	1	-1	6	78		1328
113	113	1/8	1/8	4/4	2	1	1/8	1/8	1		2	62		1331
113	113	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66		1332
113	113	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69		1333
113	113	1/2	1/2	4/4	1	1	1/2	1/2	1	1	6	66		1329
113	113	5/8	5/8	4/4	2	1	1/8	1/8	1		2	62		1334
113	113	3/4	3/4	4/4	2	1	1/8	1/8	1		7	61		1335
113	113	7/8	7/8	4/4	2	1	1/8	1/8	1		5	59		1336
114	114	0	0	4/4	2	1	1/8	1/8	1		3	57		1340
114	114	0	0	4/4	1	1	1/4	1/4	1	-1	6	66		1337
114	114	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61		1341
114	114	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		1342
114	114	1/4	1/4	4/4	1	1	1/4	1/4	1		7	73		1338
114	114	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		1343
114	114	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56		1344
114	114	1/2	1/2	4/4	1	1	1/2	1/2	1	1	5	71		1339
114	114	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59		1345
114	114	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		1346
114	114	7/8	7/8	4/4	2	1	1/8	1/8	1		6	54		1347
115	115	0	0	4/4	2	1	1/8	1/8	1		4	52		1354
115	115	0	0	4/4	1	1	1/4	1/4	1	-1	5	71		1348
115	115	1/8	1/8	4/4	2	1	1/8	1/8	1		5	59		1355
115	115	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64		1356
115	115	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		1349
115	115	3/8	3/8	4/4	2	1	1/8	1/8	1		5	59		1357
115	115	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68		1350
115	115	1/2	1/2	4/4	2	1	1/8	1/8	1		5	47		1358
115	115	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		1351
115	115	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56		1359
115	115	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		1360
115	115	3/4	3/4	4/4	1	1	1/8	1/8	1		4	64		1352
115	115	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52		1361
115	115	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62		1353
116	116	0	0	4/4	2	1	1/8	1/8	1		3	45		1367
116	116	0	0	4/4	1	1	1/4	1/4	1		7	61		1362
116	116	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52		1368
116	116	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		1369
116	116	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62		1363
116	116	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52		1370
116	116	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64		1364
116	116	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50		1371
116	116	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		1365
116	116	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57		1372
116	116	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		1373
116	116	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		1366
116	116	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49		1374
117	117	0	0	4/4	2	1	1/8	1/8	1		12	48		1376
117	117	0	0	4/4	1	1	1	1	1	1	6	66		1375
117	117	0	0	4/4	1	1	1	1	1	1	8	68		1375
117	117	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56		1377
117	117	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63		1378
117	117	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56		1379
117	117	1/2	1/2	4/4	2	1	1/8	1/8	1		12	48		1380
117	117	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56		1381
117	117	3/4	3/4	4/4	2	1	1/8	1/8	1		9	63		1382
117	117	7/8	7/8	4/4	2	1	1/8	1/8	1		8	56		1383
118	118	0	0	4/4	2	1	1/8	1/8	1		12	48		1387
118	118	0	0	4/4	1	1	1/2	1/2	1	-1	6	66		1384
118	118	0	0	4/4	1	1	1/2	1/2	1	-1	8	68		1384
118	118	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56		1388
118	118	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63		1389
118	118	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56		1390
118	118	1/2	1/2	4/4	2	1	1/8	1/8	1		7	49		1391
118	118	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		1385
118	118	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		1385
118	118	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57		1392
118	118	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		1393
118	118	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		1386
118	118	3/4	3/4	4/4	1	1	1/4	1/4	1		8	80		1386
118	118	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57		1394
119	119	0	0	4/4	2	1	1/8	1/8	1		12	48		1398
119	119	0	0	4/4	1	1	1/4	1/4	1		6	66		1395
119	119	0	0	4/4	1	1	1/4	1/4	1		8	68		1395
119	119	1/8	1/8	4/4	2	1	1/8	1/8	1		8	56		1399
119	119	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63		1400
119	119	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56		1401
119	119	1/2	1/2	4/4	2	1	1/8	1/8	1		5	47		1402
119	119	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62		1396
119	119	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		1396
119	119	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52		1403
119	119	3/4	3/4	4/4	2	1	1/8	1/8	1		8	56		1404
119	119	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		1404
119	119	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		1397
119	119	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		1397
119	119	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52		1405
120	120	0	0	4/4	2	1	1/8	1/8	1		3	45		1409
120	120	0	0	4/4	1	1	1/4	1/4	1		7	61		1406
120	120	0	0	4/4	1	1	1/4	1/4	1		4	64		1406
120	120	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52		1410
120	120	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		1411
120	120	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52		1412
120	120	1/2	1/2	4/4	2	1	1/8	1/8	1		6	42		1413
120	120	1/2	1/2	4/4	1	1	1/4	1/4	1		5	59		1407
120	120	1/2	1/2	4/4	1	1	1/4	1/4	1		9	63		1407
120	120	5/8	5/8	4/4	2	1	1/8	1/8	1		5	47		1414
120	120	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		1415
120	120	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		1408
120	120	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		1408
120	120	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47		1416
121	121	0	0	4/4	2	1	1/8	1/8	1		7	37		1418
121	121	0	0	4/4	1	1	1	1	1	1	8	56		1417
121	121	0	0	4/4	1	1	1	1	1	1	7	61		1417
121	121	1/8	1/8	4/4	2	1	1/8	1/8	1		8	44		1419
121	121	1/4	1/4	4/4	2	1	1/8	1/8	1		11	53		1420
121	121	3/8	3/8	4/4	2	1	1/8	1/8	1		8	44		1421
121	121	1/2	1/2	4/4	2	1	1/8	1/8	1		7	37		1422
121	121	5/8	5/8	4/4	2	1	1/8	1/8	1		8	44		1423
121	121	3/4	3/4	4/4	2	1	1/8	1/8	1		11	53		1424
121	121	7/8	7/8	4/4	2	1	1/8	1/8	1		8	44		1425
122	122	0	0	4/4	2	1	1/8	1/8	1		7	37		1429
122	122	0	0	4/4	1	1	1/2	1/2	1	-1	8	56		1426
122	122	0	0	4/4	1	1	1/2	1/2	1	-1	7	61		1426
122	122	1/8	1/8	4/4	2	1	1/8	1/8	1		8	44		1430
122	122	1/4	1/4	4/4	2	1	1/8	1/8	1		11	53		1431
122	122	3/8	3/8	4/4	2	1	1/8	1/8	1		8	44		1432
122	122	1/2	1/2	4/4	2	1	1/8	1/8	1		7	37		1433
122	122	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55		1427
122	122	1/2	1/2	4/4	1	1	1/4	1/4	1		5	59		1427
122	122	5/8	5/8	4/4	2	1	1/8	1/8	1		3	45		1434
122	122	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52		1435
122	122	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		1428
122	122	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		1428
122	122	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45		1436
123	123	0	0	4/4	2	1	1/8	1/8	1		7	37		1438
123	123	0	0	4/4	1	1	1	1	1	1	8	56		1437
123	123	0	0	4/4	1	1	1	1	1	1	7	61		1437
123	123	1/8	1/8	4/4	2	1	1/8	1/8	1		8	44		1439
123	123	1/4	1/4	4/4	2	1	1/8	1/8	1		11	53		1440
123	123	3/8	3/8	4/4	2	1	1/8	1/8	1		8	44		1441
123	123	1/2	1/2	4/4	2	1	1/8	1/8	1		7	37		1442
123	123	5/8	5/8	4/4	2	1	1/8	1/8	1		8	44		1443
123	123	3/4	3/4	4/4	2	1	1/8	1/8	1		11	53		1444
123	123	7/8	7/8	4/4	2	1	1/8	1/8	1		8	44		1445
124	124	0	0	4/4	2	1	1/8	1/8	1		7	37		1449
124	124	0	0	4/4	1	1	1/2	1/2	1	-1	8	56		1446
124	124	0	0	4/4	1	1	1/2	1/2	1	-1	7	61		1446
124	124	1/8	1/8	4/4	2	1	1/8	1/8	1		8	44		1450
124	124	1/4	1/4	4/4	2	1	1/8	1/8	1		11	53		1451
124	124	3/8	3/8	4/4	2	1	1/8	1/8	1		8	44		1452
124	124	1/2	1/2	4/4	2	1	1/8	1/8	1		7	37		1453
124	124	1/2	1/2	4/4	1	1	1/4	1/4	1		1	55		1447
124	124	1/2	1/2	4/4	1	1	1/4	1/4	1		5	59		1447
124	124	5/8	5/8	4/4	2	1	1/8	1/8	1		3	45		1454
124	124	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52		1455
124	124	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		1448
124	124	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		1448
124	124	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45		1456
125	125	0	0	4/4	2	1	1/8	1/8	1		2	38		1462
125	125	0	0	4/4	1	1	1/6	1/4	2/3		6	54		1457
125	125	0	0	4/4	1	1	1/6	1/4	2/3		3	57		1457
125	125	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45		1463
125	125	1/6	1/6	4/4	1	1	1/6	1/4	2/3		6	54		1458
125	125	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50		1464
125	125	1/3	1/3	4/4	1	1	1/6	1/4	2/3		6	54		1459
125	125	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45		1465
125	125	1/2	1/2	4/4	2	1	1/8	1/8	1		2	38		1466
125	125	1/2	1/2	4/4	1	1	1/4	1/4	1		6	54		1460
125	125	5/8	5/8	4/4	2	1	1/8	1/8	1		3	45		1467
125	125	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50		1468
125	125	3/4	3/4	4/4	1	1	1/4	1/4	1		6	54		1461
125	125	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57		1461
125	125	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45		1469
126	126	0	0	4/4	2	1	1/8	1/8	1		2	38		1476
126	126	0	0	4/4	1	1	1/6	1/4	2/3		6	54		1470
126	126	0	0	4/4	1	1	1/6	1/4	2/3		5	59		1470
126	126	1/8	1/8	4/4	2	1	1/8	1/8	1		8	44		1477
126	126	1/6	1/6	4/4	1	1	1/6	1/4	2/3		6	54		1471
126	126	1/6	1/6	4/4	1	1	1/6	1/4	2/3		5	59		1471
126	126	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50		1478
126	126	1/3	1/3	4/4	1	1	1/6	1/4	2/3		6	54		1472
126	126	1/3	1/3	4/4	1	1	1/6	1/4	2/3		5	59		1472
126	126	3/8	3/8	4/4	2	1	1/8	1/8	1		8	44		1479
126	126	1/2	1/2	4/4	2	1	1/8	1/8	1		2	38		1480
126	126	1/2	1/2	4/4	1	1	1/6	1/4	2/3		6	54		1473
126	126	1/2	1/2	4/4	1	1	1/6	1/4	2/3		5	59		1473
126	126	5/8	5/8	4/4	2	1	1/8	1/8	1		8	44		1481
126	126	2/3	2/3	4/4	1	1	1/6	1/4	2/3		6	54		1474
126	126	2/3	2/3	4/4	1	1	1/6	1/4	2/3		7	61		1474
126	126	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50		1482
126	126	5/6	5/6	4/4	1	1	1/6	1/4	2/3		6	54		1475
126	126	5/6	5/6	4/4	1	1	1/6	1/4	2/3		5	59		1475
126	126	7/8	7/8	4/4	2	1	1/8	1/8	1		8	44		1483
127	127	0	0	4/4	2	1	1/8	1/8	1		2	38		1489
127	127	0	0	4/4	1	1	1/6	1/4	2/3		6	54		1484
127	127	0	0	4/4	1	1	1/6	1/4	2/3		3	57		1484
127	127	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45		1490
127	127	1/6	1/6	4/4	1	1	1/6	1/4	2/3		6	54		1485
127	127	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50		1491
127	127	1/3	1/3	4/4	1	1	1/6	1/4	2/3		6	54		1486
127	127	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45		1492
127	127	1/2	1/2	4/4	2	1	1/8	1/8	1		2	38		1493
127	127	1/2	1/2	4/4	1	1	1/4	1/4	1		6	54		1487
127	127	5/8	5/8	4/4	2	1	1/8	1/8	1		3	45		1494
127	127	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50		1495
127	127	3/4	3/4	4/4	1	1	1/4	1/4	1		6	54		1488
127	127	3/4	3/4	4/4	1	1	1/4	1/4	1		3	57		1488
127	127	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45		1496
128	128	0	0	4/4	2	1	1/8	1/8	1		2	38		1498
128	128	0	0	4/4	1	1	1	1	1		6	54		1497
128	128	0	0	4/4	1	1	1	1	1		8	56		1497
128	128	1/8	1/8	4/4	2	1	1/8	1/8	1		5	47		1499
128	128	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50		1500
128	128	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		1501
128	128	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56		1502
128	128	5/8	5/8	4/4	2	1	1/8	1/8	1		5	59		1503
128	128	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62		1504
128	128	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66		1505
129	129	0	0	4/4	2	1	1/8	1/8	1		2	38		1511
129	129	0	0	4/4	1	1	1/6	1/4	2/3		2	62		1506
129	129	0	0	4/4	1	1	1/6	1/4	2/3		6	66		1506
129	129	0	0	4/4	1	1	1/6	1/4	2/3		3	69		1506
129	129	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45		1512
129	129	1/6	1/6	4/4	1	1	1/6	1/4	2/3		2	62		1507
129	129	1/6	1/6	4/4	1	1	1/6	1/4	2/3		6	66		1507
129	129	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50		1513
129	129	1/3	1/3	4/4	1	1	1/6	1/4	2/3		2	62		1508
129	129	1/3	1/3	4/4	1	1	1/6	1/4	2/3		6	66		1508
129	129	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		1514
129	129	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57		1515
129	129	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62		1509
129	129	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		1509
129	129	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54		1516
129	129	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50		1517
129	129	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62		1510
129	129	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66		1510
129	129	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		1510
129	129	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45		1518
130	130	0	0	4/4	2	1	1/8	1/8	1		2	38		1525
130	130	0	0	4/4	1	1	1/6	1/4	2/3		2	62		1519
130	130	0	0	4/4	1	1	1/6	1/4	2/3		6	66		1519
130	130	0	0	4/4	1	1	1/6	1/4	2/3		5	71		1519
130	130	1/8	1/8	4/4	2	1	1/8	1/8	1		8	44		1526
130	130	1/6	1/6	4/4	1	1	1/6	1/4	2/3		2	62		1520
130	130	1/6	1/6	4/4	1	1	1/6	1/4	2/3		6	66		1520
130	130	1/6	1/6	4/4	1	1	1/6	1/4	2/3		5	71		1520
130	130	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50		1527
130	130	1/3	1/3	4/4	1	1	1/6	1/4	2/3		2	62		1521
130	130	1/3	1/3	4/4	1	1	1/6	1/4	2/3		6	66		1521
130	130	1/3	1/3	4/4	1	1	1/6	1/4	2/3		5	71		1521
130	130	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		1528
130	130	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56		1529
130	130	1/2	1/2	4/4	1	1	1/6	1/4	2/3		2	62		1522
130	130	1/2	1/2	4/4	1	1	1/6	1/4	2/3		6	66		1522
130	130	1/2	1/2	4/4	1	1	1/6	1/4	2/3		5	71		1522
130	130	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54		1530
130	130	2/3	2/3	4/4	1	1	1/6	1/4	2/3		4	64		1523
130	130	2/3	2/3	4/4	1	1	1/6	1/4	2/3		6	66		1523
130	130	2/3	2/3	4/4	1	1	1/6	1/4	2/3		7	73		1523
130	130	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50		1531
130	130	5/6	5/6	4/4	1	1	1/6	1/4	2/3		2	62		1524
130	130	5/6	5/6	4/4	1	1	1/6	1/4	2/3		6	66		1524
130	130	5/6	5/6	4/4	1	1	1/6	1/4	2/3		5	71		1524
130	130	7/8	7/8	4/4	2	1	1/8	1/8	1		8	44		1532
131	131	0	0	4/4	2	1	1/8	1/8	1		2	38		1538
131	131	0	0	4/4	1	1	1/6	1/4	2/3		2	62		1533
131	131	0	0	4/4	1	1	1/6	1/4	2/3		6	66		1533
131	131	0	0	4/4	1	1	1/6	1/4	2/3		3	69		1533
131	131	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45		1539
131	131	1/6	1/6	4/4	1	1	1/6	1/4	2/3		2	62		1534
131	131	1/6	1/6	4/4	1	1	1/6	1/4	2/3		6	66		1534
131	131	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50		1540
131	131	1/3	1/3	4/4	1	1	1/6	1/4	2/3		2	62		1535
131	131	1/3	1/3	4/4	1	1	1/6	1/4	2/3		6	66		1535
131	131	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		1541
131	131	1/2	1/2	4/4	2	1	1/8	1/8	1		3	57		1542
131	131	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62		1536
131	131	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		1536
131	131	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54		1543
131	131	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50		1544
131	131	3/4	3/4	4/4	1	1	1/4	1/4	1		7	61		1537
131	131	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62		1537
